0.99651854189,60068
0.95785112100,60106
0.95078050210,60146
1.02900105230,60186
1.09149422997,60226
1.06515443429,60270
1.01307088569,60306
0.99516154032,60346
1.00196256874,60406
1.00795021151,60426
1.01601651788,60466
1.01573353700,60509
1.00649899636,60546
1.00478584259,60586
1.01011746768,60626
1.02627518057,60666
1.04764052058,60710
1.05573076289,60746
1.04385041536,60786
1.02999741893,60838
1.02771304205,60866
1.02238062531,60906
1.01597798888,60962
1.01807263415,60986
1.01855625287,61026
1.01918642197,61066
1.01916623066,61106
1.02212083000,61152
1.02628017532,61186
1.02502764862,61226
1.02920419612,61287
1.03113585620,61306
1.03307338109,61346
1.03811377042,61386
1.03494692431,61426
1.03247200926,61466
1.03268600676,61506
1.03222348042,61546
1.02772614937,61590
1.02349955974,61626
1.02261577989,61666
1.01771780215,61727
1.01486727986,61746
1.01778488108,61786
1.01963075612,61836
1.02253416832,61866
1.02720526570,61907
1.02755948256,61946
1.02920778674,61986
1.03010614130,62030
1.02955264509,62066
1.03086024924,62106
1.03299059782,62146
1.03233855766,62186
1.02836753686,62226
1.02587444698,62276
1.02692597746,62306
1.02979141457,62347
1.02495477768,62386
1.01733162616,62426
1.01148713159,62466
1.01079974908,62506
1.02130161058,62546
1.02729764624,62586
1.02798576745,62626
1.02664649712,62666
1.02172996675,62716
1.02191070062,62746
1.02314092983,62786
1.03040422088,62826
1.03431631595,62866
1.03317151805,62909
1.03037168206,62946
1.03311313316,62986
1.05010263162,63046
1.12487531341,63066
1.21443873581,63106
1.25760153665,63150
1.29021192225,63186
1.34902065150,63226
1.41299561038,63267
1.37135250551,63306
1.25396198968,63350
1.18030774945,63386
1.10823506903,63427
0.97685579854,63486
0.86223028257,63507
0.87378995536,63546
0.75656026434,63596
0.73287944487,63626
0.77285418043,63667
0.78224018289,63709
0.86299068860,63747
0.95775752633,63790
1.06336848442,63826
1.05112381495,63867
0.93550480885,63926
0.82441775916,63948
0.79586578489,63986
0.85175245248,64027
0.90332092285,64066
0.95056900877,64107
1.00453573744,64147
1.00688533125,64186
0.98285021080,64229
0.99550280525,64266
0.98190919911,64306
0.98536400839,64357
1.02046368517,64387
1.02605831387,64426
1.01210842949,64467
1.02301348573,64508
0.99064399779,64547
0.97842219472,64587
0.97930790849,64627
0.96795776490,64670
1.02935696739,64707
1.06184821613,64752
